date,confirmed,recovered,deaths,active
2020-04-04,0,0,0,0
2020-04-05,257,1,14,242
2020-04-06,83,16,4,63
2020-04-07,128,3,12,113
2020-04-08,155,14,10,131
2020-04-09,238,30,10,198
2020-04-10,271,18,8,245
2020-04-11,139,10,9,120
2020-04-12,208,23,38,147
2020-04-13,200,21,4,175
2020-04-14,119,10,6,103
2020-04-15,328,46,6,276
2020-04-16,141,7,7,127
2020-04-17,371,53,4,314
2020-04-18,209,44,17,148
2020-04-19,345,51,9,285
2020-04-20,284,53,9,222
2020-04-21,80,47,10,23
2020-04-22,256,118,15,123
2020-04-23,243,0,5,238
2020-04-24,206,182,2,22
2020-04-25,177,59,6,112
2020-04-26,209,88,5,116
2020-04-27,158,83,4,71
2020-04-28,123,119,4,-53
2020-04-29,236,63,7,166
2020-04-30,320,73,8,239
2020-05-01,316,86,12,218
2020-05-02,290,94,13,183
2020-05-03,376,125,7,244
2020-05-04,281,165,13,103
2020-05-05,245,134,8,103
2020-05-06,327,55,8,264
2020-05-07,288,104,11,173
2020-05-08,281,222,7,52
2020-05-09,506,298,5,203
2020-05-10,465,179,3,283
2020-05-11,287,107,5,175
2020-05-12,266,257,9,-94
2020-05-13,296,0,7,289
2020-05-14,124,111,13,-19
2020-05-15,419,206,2,211
2020-05-16,371,169,4,198
2020-05-17,204,204,0,-1917
2020-05-18,411,405,6,-361
2020-05-19,498,0,7,491
2020-05-20,254,249,5,-280
2020-05-21,180,178,2,-46
2020-05-22,332,206,8,118
2020-05-23,433,282,2,149
2020-05-24,379,279,0,100
2020-05-25,272,152,2,118
2020-05-26,191,183,8,-66
2020-05-27,459,256,6,197
2020-05-28,345,162,11,172
2020-05-29,463,314,3,146
2020-05-30,377,291,10,76
2020-05-31,377,373,4,-629
2020-06-01,287,287,0,-47
2020-06-02,180,167,13,-15
2020-06-03,288,149,1,138
2020-06-04,279,250,4,25
2020-06-05,389,262,5,122
2020-06-06,487,183,11,293
2020-06-07,405,88,2,315
2020-06-08,526,151,1,374
2020-06-09,289,50,5,234
2020-06-10,393,110,6,277
2020-06-11,629,223,11,395
2020-06-12,571,213,7,351
2020-06-13,564,330,9,225
2020-06-14,390,236,15,139
2020-06-15,309,296,13,-409
2020-06-16,415,108,10,297
2020-06-17,419,83,18,318
2020-06-18,540,77,2,461
2020-06-19,423,312,12,99
2020-06-20,710,352,8,350
2020-06-21,899,181,7,711
2020-06-22,693,200,7,486
2020-06-23,566,213,6,347
2020-06-24,695,455,16,224
2020-06-25,510,217,7,286
2020-06-26,623,134,14,475
2020-06-27,855,309,6,540
2020-06-28,754,476,8,270
2020-06-29,443,138,7,298
2020-06-30,752,300,14,438
2020-07-01,819,324,7,488
2020-07-02,810,237,11,562
2020-07-03,951,251,10,690
2020-07-04,1036,210,11,815
2020-07-05,1241,341,8,892
2020-07-06,703,546,10,147
2020-07-07,302,75,17,210
2020-07-08,1158,492,8,658
2020-07-09,1202,370,13,819
2020-07-10,1125,404,22,699
2020-07-11,1199,166,16,1017
2020-07-12,1418,463,17,938
2020-07-13,974,968,6,-14
2020-07-14,799,693,7,99
2020-07-15,1366,325,19,1022
2020-07-16,1072,177,12,883
2020-07-17,1370,787,1,582
2020-07-18,1406,184,29,1193
2020-07-19,1336,487,10,839
2020-07-20,1101,467,12,622
2020-07-21,841,415,6,420
2020-07-22,1246,490,6,750
2020-07-23,1572,439,1,1132
2020-07-24,1462,720,30,712
2020-07-25,1819,355,19,1445
2020-07-26,2012,623,8,1381
2020-07-27,1248,1228,20,-373
2020-07-28,534,516,18,-1294
2020-07-29,1492,1470,22,-463
2020-07-30,1733,1355,23,355
2020-07-31,1734,1168,14,552
2020-08-01,1766,1039,10,717
2020-08-02,828,735,8,85
2020-08-03,874,580,5,289
2020-08-04,1178,0,30,1148
2020-08-05,1365,1298,9,58
2020-08-06,876,417,24,435
2020-08-07,1173,854,13,306
2020-08-08,1069,1039,30,-106
2020-08-09,954,934,20,-272
2020-08-10,767,748,19,-418
2020-08-11,595,577,18,-179
2020-08-12,1130,1105,25,-324
2020-08-13,910,851,22,37
2020-08-14,1354,1338,16,-255
2020-08-15,1057,1028,29,-789
2020-08-16,764,749,15,-800
2020-08-17,428,400,28,-803
2020-08-18,386,378,8,-1018
2020-08-19,1004,992,12,-264
2020-08-20,883,879,4,-95
2020-08-21,857,829,28,-569
2020-08-22,694,673,21,-144
2020-08-23,600,587,13,-134
2020-08-24,447,441,6,-447
2020-08-25,609,597,12,-305
2020-08-26,340,312,28,-706
2020-08-27,407,390,17,-479
2020-08-28,426,408,18,-530
2020-08-29,342,317,25,-718
2020-08-30,509,456,8,45
2020-08-31,474,445,29,-861
2020-09-01,264,236,28,-418
2020-09-02,648,621,27,-162
2020-09-03,1002,966,36,-386
2020-09-04,0,0,0,0
2020-09-05,2147,1030,39,1078
2020-09-06,557,552,5,-114
2020-09-07,565,546,19,-115
2020-09-08,233,208,25,-359
2020-09-09,806,510,25,271
2020-09-10,779,729,12,38
2020-09-11,516,501,15,-212
2020-09-12,860,784,12,64
2020-09-13,568,553,15,-98
2020-09-14,450,434,16,-174
2020-09-15,693,597,14,82
2020-09-16,718,504,11,203
2020-09-17,615,472,13,130
2020-09-18,596,584,12,-232
2020-09-19,968,641,10,317
2020-09-20,589,586,3,-262
2020-09-21,494,487,7,-119
2020-09-22,486,467,10,9
2020-09-23,468,458,10,-235
2020-09-24,385,383,2,-201
2020-09-25,475,464,11,-128
2020-09-26,360,354,6,-256
2020-09-27,429,427,2,-318
2020-09-28,280,277,3,-180
2020-09-29,234,231,3,-345
2020-09-30,309,305,4,-326
2020-10-01,519,516,3,-60
2020-10-02,622,613,9,-22
2020-10-03,576,565,11,-230
2020-10-04,554,548,6,-183
2020-10-05,574,564,10,-12
2020-10-06,317,312,5,-315
2020-10-07,777,588,10,179
2020-10-08,724,410,4,310
2020-10-09,585,494,2,89
2020-10-10,557,555,2,-11
2020-10-11,463,457,6,0
2020-10-12,366,360,6,-88
2020-10-13,165,161,4,-248
2020-10-14,654,519,3,132
2020-10-15,404,401,3,-291
2020-10-16,384,381,3,-350
2020-10-17,475,472,3,-220
2020-10-18,422,418,4,-214
2020-10-19,320,316,4,-357
2020-10-20,306,305,1,-86
2020-10-21,425,423,2,-357
2020-10-22,475,469,6,-400
2020-10-23,0,0,0,0
2020-10-24,1145,1137,8,-296
2020-10-25,509,298,3,208
2020-10-26,316,314,2,-116
2020-10-27,165,164,1,-79
2020-10-28,562,88,6,468
2020-10-29,343,341,2,-191
2020-10-30,419,417,2,-125
2020-10-31,686,376,9,301
2020-11-01,314,310,4,-117
2020-11-02,259,258,1,-87
2020-11-03,257,255,2,-93
2020-11-04,430,322,5,103
2020-11-05,546,346,3,197
2020-11-06,476,388,1,87
2020-11-07,345,343,2,-199
2020-11-08,537,441,2,94
2020-11-09,421,362,2,57
2020-11-10,528,382,2,144
2020-11-11,134,131,3,-161
2020-11-12,371,78,2,291
2020-11-13,918,133,6,779
2020-11-14,671,322,2,347
2020-11-15,499,391,3,105
2020-11-16,479,400,1,78
2020-11-17,494,380,4,110
2020-11-18,460,110,3,347
2020-11-19,1026,656,8,362
2020-11-20,601,154,5,442
2020-11-21,986,409,2,575
2020-11-22,640,462,2,176
2020-11-23,419,330,1,88
2020-11-24,282,252,2,28
2020-11-25,285,129,2,154
2020-11-26,1526,424,2,1100
2020-11-27,855,130,7,718
2020-11-28,876,500,4,372
2020-11-29,820,501,2,317
2020-11-30,515,401,1,113
2020-12-01,314,311,2,1
2020-12-02,895,81,1,813
2020-12-03,812,381,1,430
2020-12-04,671,177,8,486
2020-12-05,975,160,2,813
2020-12-06,798,544,0,254
2020-12-07,685,529,1,155
2020-12-08,492,402,1,89
2020-12-09,531,204,3,324
2020-12-10,1560,762,8,790
2020-12-11,731,107,1,623
2020-12-12,1133,739,1,393
2020-12-13,1107,865,1,241
2020-12-14,492,489,3,-37
2020-12-15,613,316,3,294
2020-12-16,788,665,5,118
2020-12-17,720,217,3,500
2020-12-18,624,201,1,422
2020-12-19,1135,878,6,251
2020-12-20,1322,992,2,328
2020-12-21,666,655,1,10
2020-12-22,878,784,13,81
2020-12-23,566,250,3,313
2020-12-24,1158,767,3,388
2020-12-25,1381,374,0,1007
2020-12-26,905,760,0,145
2020-12-27,824,738,0,86
2020-12-28,641,641,0,-61
2020-12-29,860,659,1,200
2020-12-30,1314,299,4,1011
2020-12-31,1206,921,5,280
2021-01-01,1433,358,2,1073
2021-01-02,747,739,0,8
2021-01-03,366,364,2,-289
2021-01-04,2043,877,1,1165
2021-01-05,475,475,0,-44
2021-01-06,529,529,0,-72
2021-01-07,1115,655,4,456
2021-01-08,1045,347,1,697
2021-01-09,2106,1164,0,942
2021-01-10,1459,978,3,478
2021-01-11,1179,812,0,367
2021-01-12,1506,979,0,527
2021-01-13,1595,350,1,1244
2021-01-14,1104,307,0,797
2021-01-15,1482,407,4,1071
2021-01-16,2370,1099,0,1271
2021-01-17,1779,1020,5,754
2021-01-18,1848,1158,11,679
2021-01-19,1625,907,13,705
2021-01-20,1532,566,9,957
2021-01-21,1549,339,12,1198
2021-01-22,1473,471,14,988
2021-01-23,1362,656,17,689
2021-01-24,1439,739,18,682
2021-01-25,1216,1036,14,166
2021-01-26,1143,890,19,234
2021-01-27,1150,992,15,143
2021-01-28,1155,899,24,232
2021-01-29,1802,1779,23,-663
2021-01-30,2141,1722,20,399
2021-01-31,1507,1487,20,-179
2021-02-01,1026,1004,22,-238
2021-02-02,834,818,16,-13
2021-02-03,1357,758,15,584
2021-02-04,1671,1643,28,-803
2021-02-05,1478,1223,26,229
2021-02-06,1722,1626,28,68
2021-02-07,1250,1220,30,-335
2021-02-08,721,709,12,-704
2021-02-09,419,398,21,-818
2021-02-10,934,915,19,-428
2021-02-11,1242,1221,21,-155
2021-02-12,1050,1037,13,-283
2021-02-13,1131,1116,15,-331
2021-02-14,873,861,12,-598
2021-02-15,795,780,15,-578
2021-02-16,532,516,16,-435
2021-02-17,642,627,15,-446
2021-02-18,1043,1026,17,-206
2021-02-19,818,801,17,-400
2021-02-20,904,900,4,-217
2021-02-21,960,950,10,-484
2021-02-22,420,410,10,-400
2021-02-23,328,319,9,-420
2021-02-24,673,664,9,-55
2021-02-25,746,737,9,-141
2021-02-26,576,569,7,-294
2021-02-27,804,793,11,-339
2021-02-28,608,601,7,-442
2021-03-01,381,375,6,-365
2021-03-02,203,191,12,-382
2021-03-03,572,560,12,-222
2021-03-04,619,610,9,-610
2021-03-05,695,684,11,-257
2021-03-06,573,561,12,-329
2021-03-07,587,577,10,-561
2021-03-08,279,272,7,-492
2021-03-09,252,240,12,-321
2021-03-10,390,383,7,-316
2021-03-11,755,638,6,111
2021-03-12,529,520,9,-118
2021-03-13,164,164,0,-293
2021-03-14,429,420,9,-263
2021-03-15,254,250,4,-235
2021-03-16,495,484,11,-39
2021-03-17,570,559,11,-27
2021-03-18,615,532,9,74
2021-03-19,523,518,5,-29
2021-03-20,487,437,7,43
2021-03-21,474,471,3,-54
2021-03-22,313,310,3,-286
2021-03-23,401,393,8,-50
2021-03-24,402,396,6,-2454
2021-03-25,389,383,6,-73
2021-03-26,364,354,3,7
2021-03-27,250,155,4,91
2021-03-28,401,399,2,-94
2021-03-29,199,196,3,-169
2021-03-30,202,192,10,-143
2021-03-31,343,335,8,-77
2021-04-01,469,464,5,-198
2021-04-02,585,521,4,60
2021-04-03,355,348,7,-38
2021-04-04,159,154,5,-298
2021-04-05,140,135,5,-200
2021-04-06,168,164,4,-28
2021-04-07,334,239,14,81
2021-04-08,1094,462,9,623
2021-04-09,532,321,4,207
2021-04-10,623,294,3,326
2021-04-11,512,432,3,77
2021-04-12,341,328,4,9
2021-04-13,598,228,5,365
2021-04-14,623,278,5,340
2021-04-15,379,327,3,49
2021-04-16,494,397,5,92
2021-04-17,494,296,4,194
2021-04-18,502,418,4,80
2021-04-19,402,264,4,134
2021-04-20,317,274,4,39
2021-04-21,556,383,9,164
2021-04-22,531,514,6,11
2021-04-23,535,519,7,9
2021-04-24,474,471,3,-145
2021-04-25,919,531,3,385
2021-04-26,540,349,5,186
2021-04-27,78,75,3,-217
2021-04-28,338,333,5,-673
2021-04-29,395,391,4,-883
2021-04-30,347,338,9,-1308
2021-05-01,300,293,7,-582
2021-05-02,594,588,6,-69
2021-05-03,226,220,6,-316
2021-05-04,389,384,5,-524
2021-05-05,491,85,5,401
2021-05-06,623,580,5,38
2021-05-07,774,771,3,-141
2021-05-08,642,136,6,500
2021-05-09,948,564,9,375
2021-05-10,560,318,8,234
2021-05-11,701,362,10,329
2021-05-12,688,56,4,628
2021-05-13,822,244,6,572
2021-05-14,1059,300,5,754
2021-05-15,894,506,4,384
2021-05-16,916,399,13,504
2021-05-17,731,268,7,456
2021-05-18,630,272,8,350
2021-05-19,1016,415,0,601
2021-05-20,1429,499,3,927
2021-05-21,636,324,3,309
2021-05-22,1055,28,3,1024
2021-05-23,1044,178,0,866
2021-05-24,838,834,4,-123
2021-05-25,644,644,0,-138
2021-05-26,1058,0,3,1055
2021-05-27,1765,946,7,812
2021-05-28,1254,116,3,1135
2021-05-29,1238,195,5,1038
2021-05-30,1384,1384,0,-799
2021-05-31,876,603,0,273
2021-06-01,1235,210,6,1019
2021-06-02,1659,828,3,828
2021-06-03,1439,601,5,833
2021-06-04,1295,457,4,834
2021-06-05,1267,552,6,709
2021-06-06,1397,946,2,449
2021-06-07,906,905,1,-121
2021-06-08,1004,987,17,-59
2021-06-09,1440,842,14,584
2021-06-10,1141,862,9,270
2021-06-11,1129,671,5,453
2021-06-12,1149,958,5,186
2021-06-13,803,801,2,-293
2021-06-14,827,826,1,-288
2021-06-15,914,469,9,436
2021-06-16,1442,1128,9,305
2021-06-17,982,923,7,52
2021-06-18,1216,1207,9,-344
2021-06-19,1784,160,12,1612
2021-06-20,972,970,2,-169
2021-06-21,858,856,2,-620
2021-06-22,723,712,11,-172
2021-06-23,886,689,4,193
2021-06-24,882,183,8,691
2021-06-25,937,524,8,405
2021-06-26,998,936,7,55
2021-06-27,707,706,1,-387
2021-06-28,872,868,4,-174
2021-06-29,714,700,14,-100
2021-06-30,857,279,7,571
2021-07-01,972,954,18,-363
2021-07-02,1368,589,6,773
2021-07-03,815,809,6,-89
2021-07-04,566,443,5,118
2021-07-05,589,589,0,-140
2021-07-06,713,704,9,-138
2021-07-07,697,693,4,-163
2021-07-08,885,639,0,246
2021-07-09,558,386,9,163
2021-07-10,669,613,10,46
2021-07-11,628,554,3,71
2021-07-12,863,862,1,-788
2021-07-13,535,531,4,-101
2021-07-14,530,527,3,-89
2021-07-15,535,528,7,-55
2021-07-16,549,546,3,-6
2021-07-17,454,449,5,-280
2021-07-18,428,427,1,-580
2021-07-19,163,163,0,-364
2021-07-20,237,225,12,-179
2021-07-21,316,315,1,-1881
2021-07-22,611,609,2,-4157
2021-07-23,400,400,0,-4690
2021-07-24,367,361,6,-4755
2021-07-25,384,384,0,-4755
2021-07-26,177,177,0,-1896
2021-07-27,268,260,8,-3268
2021-07-28,316,308,8,-3343
2021-07-29,365,362,3,-4561
2021-07-30,331,331,0,-3297
2021-07-31,395,388,7,-2190
